No.,Time,Source,Destination,Protocol,Length
14382,175.553602000,127.0.0.1,127.0.0.1,UDP,1556
14383,175.566251000,127.0.0.1,127.0.0.1,UDP,1556
14384,175.578908000,127.0.0.1,127.0.0.1,UDP,1556
14385,175.591569000,127.0.0.1,127.0.0.1,UDP,1556
14386,175.604218000,127.0.0.1,127.0.0.1,UDP,1556
14387,175.613209000,127.0.0.1,127.0.0.1,UDP,1097
14388,175.625351000,127.0.0.1,127.0.0.1,UDP,1556
14389,175.638001000,127.0.0.1,127.0.0.1,UDP,1556
14390,175.650663000,127.0.0.1,127.0.0.1,UDP,1556
14391,175.663308000,127.0.0.1,127.0.0.1,UDP,1556
14392,175.675990000,127.0.0.1,127.0.0.1,UDP,1556
14393,175.688643000,127.0.0.1,127.0.0.1,UDP,1556
14394,175.701277000,127.0.0.1,127.0.0.1,UDP,1556
14395,175.713936000,127.0.0.1,127.0.0.1,UDP,1556
14396,175.726592000,127.0.0.1,127.0.0.1,UDP,1556
14397,175.739247000,127.0.0.1,127.0.0.1,UDP,1556
14398,175.751903000,127.0.0.1,127.0.0.1,UDP,1556
14399,175.755397000,127.0.0.1,127.0.0.1,UDP,411
14400,175.767544000,127.0.0.1,127.0.0.1,UDP,1556
14401,175.780196000,127.0.0.1,127.0.0.1,UDP,1556
14402,175.792857000,127.0.0.1,127.0.0.1,UDP,1556
14403,175.805505000,127.0.0.1,127.0.0.1,UDP,1556
14404,175.818162000,127.0.0.1,127.0.0.1,UDP,1556
14405,175.830827000,127.0.0.1,127.0.0.1,UDP,1556
14406,175.843473000,127.0.0.1,127.0.0.1,UDP,1556
14407,175.856134000,127.0.0.1,127.0.0.1,UDP,1556
14408,175.868783000,127.0.0.1,127.0.0.1,UDP,1556
14409,175.881440000,127.0.0.1,127.0.0.1,UDP,1556
14410,175.894100000,127.0.0.1,127.0.0.1,UDP,1556
14411,175.906750000,127.0.0.1,127.0.0.1,UDP,1556
14412,175.919407000,127.0.0.1,127.0.0.1,UDP,1556
14413,175.932064000,127.0.0.1,127.0.0.1,UDP,1556
14414,175.944720000,127.0.0.1,127.0.0.1,UDP,1556
14415,175.951704000,127.0.0.1,127.0.0.1,UDP,848
14416,175.963857000,127.0.0.1,127.0.0.1,UDP,1556
14417,175.976505000,127.0.0.1,127.0.0.1,UDP,1556
14418,175.989167000,127.0.0.1,127.0.0.1,UDP,1556
14419,176.001822000,127.0.0.1,127.0.0.1,UDP,1556
14420,176.014478000,127.0.0.1,127.0.0.1,UDP,1556
14421,176.027137000,127.0.0.1,127.0.0.1,UDP,1556
14422,176.039787000,127.0.0.1,127.0.0.1,UDP,1556
14423,176.052441000,127.0.0.1,127.0.0.1,UDP,1556
14424,176.065097000,127.0.0.1,127.0.0.1,UDP,1556
14425,176.077751000,127.0.0.1,127.0.0.1,UDP,1556
14426,176.090414000,127.0.0.1,127.0.0.1,UDP,1556
14427,176.103068000,127.0.0.1,127.0.0.1,UDP,1556
14428,176.108386000,127.0.0.1,127.0.0.1,UDP,639
14429,176.120525000,127.0.0.1,127.0.0.1,UDP,1556
14430,176.133189000,127.0.0.1,127.0.0.1,UDP,1556
14431,176.145837000,127.0.0.1,127.0.0.1,UDP,1556
14432,176.158498000,127.0.0.1,127.0.0.1,UDP,1556
14433,176.171154000,127.0.0.1,127.0.0.1,UDP,1556
14434,176.183804000,127.0.0.1,127.0.0.1,UDP,1556
14435,176.196476000,127.0.0.1,127.0.0.1,UDP,1556
14436,176.209115000,127.0.0.1,127.0.0.1,UDP,1556
14437,176.221773000,127.0.0.1,127.0.0.1,UDP,1556
14438,176.234432000,127.0.0.1,127.0.0.1,UDP,1556
14439,176.243577000,127.0.0.1,127.0.0.1,UDP,1118
14440,176.255722000,127.0.0.1,127.0.0.1,UDP,1556
14441,176.268381000,127.0.0.1,127.0.0.1,UDP,1556
14442,176.281032000,127.0.0.1,127.0.0.1,UDP,1556
14443,176.293682000,127.0.0.1,127.0.0.1,UDP,1556
14444,176.306348000,127.0.0.1,127.0.0.1,UDP,1556
14445,176.319005000,127.0.0.1,127.0.0.1,UDP,1556
14446,176.331656000,127.0.0.1,127.0.0.1,UDP,1556
14447,176.344310000,127.0.0.1,127.0.0.1,UDP,1556
14448,176.356963000,127.0.0.1,127.0.0.1,UDP,1556
14449,176.369625000,127.0.0.1,127.0.0.1,UDP,1556
14450,176.382272000,127.0.0.1,127.0.0.1,UDP,1556
14451,176.385791000,127.0.0.1,127.0.0.1,UDP,414
14452,176.397940000,127.0.0.1,127.0.0.1,UDP,1556
14453,176.410594000,127.0.0.1,127.0.0.1,UDP,1556
14454,176.423251000,127.0.0.1,127.0.0.1,UDP,1556
14455,176.435908000,127.0.0.1,127.0.0.1,UDP,1556
14456,176.448561000,127.0.0.1,127.0.0.1,UDP,1556
14457,176.461217000,127.0.0.1,127.0.0.1,UDP,1556
14458,176.473878000,127.0.0.1,127.0.0.1,UDP,1556
14459,176.486524000,127.0.0.1,127.0.0.1,UDP,1556
14460,176.499198000,127.0.0.1,127.0.0.1,UDP,1556
14461,176.511840000,127.0.0.1,127.0.0.1,UDP,1556
14462,176.524491000,127.0.0.1,127.0.0.1,UDP,1556
14463,176.537151000,127.0.0.1,127.0.0.1,UDP,1556
14464,176.549804000,127.0.0.1,127.0.0.1,UDP,1556
14465,176.562461000,127.0.0.1,127.0.0.1,UDP,1556
14466,176.575117000,127.0.0.1,127.0.0.1,UDP,1556
14467,176.581975000,127.0.0.1,127.0.0.1,UDP,831
14468,176.594115000,127.0.0.1,127.0.0.1,UDP,1556
14469,176.606776000,127.0.0.1,127.0.0.1,UDP,1556
14470,176.619423000,127.0.0.1,127.0.0.1,UDP,1556
14471,176.632080000,127.0.0.1,127.0.0.1,UDP,1556
14472,176.644739000,127.0.0.1,127.0.0.1,UDP,1556
14473,176.657390000,127.0.0.1,127.0.0.1,UDP,1556
14474,176.670052000,127.0.0.1,127.0.0.1,UDP,1556
14475,176.682688000,127.0.0.1,127.0.0.1,UDP,1556
14476,176.695377000,127.0.0.1,127.0.0.1,UDP,1556
14477,176.708022000,127.0.0.1,127.0.0.1,UDP,1556
14478,176.720671000,127.0.0.1,127.0.0.1,UDP,1556
14479,176.733322000,127.0.0.1,127.0.0.1,UDP,1556
14480,176.739223000,127.0.0.1,127.0.0.1,UDP,711
14481,176.751353000,127.0.0.1,127.0.0.1,UDP,1556
14482,176.764019000,127.0.0.1,127.0.0.1,UDP,1556
14483,176.776682000,127.0.0.1,127.0.0.1,UDP,1556
14484,176.789329000,127.0.0.1,127.0.0.1,UDP,1556
14485,176.801987000,127.0.0.1,127.0.0.1,UDP,1556
14486,176.814645000,127.0.0.1,127.0.0.1,UDP,1556
14487,176.827297000,127.0.0.1,127.0.0.1,UDP,1556
14488,176.839956000,127.0.0.1,127.0.0.1,UDP,1556
14489,176.852608000,127.0.0.1,127.0.0.1,UDP,1556
14490,176.865263000,127.0.0.1,127.0.0.1,UDP,1556
14491,176.874527000,127.0.0.1,127.0.0.1,UDP,1132
14492,176.886671000,127.0.0.1,127.0.0.1,UDP,1556
14493,176.899325000,127.0.0.1,127.0.0.1,UDP,1556
14494,176.911985000,127.0.0.1,127.0.0.1,UDP,1556
14495,176.924633000,127.0.0.1,127.0.0.1,UDP,1556
14496,176.937293000,127.0.0.1,127.0.0.1,UDP,1556
14497,176.949948000,127.0.0.1,127.0.0.1,UDP,1556
14498,176.962602000,127.0.0.1,127.0.0.1,UDP,1556
14499,176.975264000,127.0.0.1,127.0.0.1,UDP,1556
14500,176.987912000,127.0.0.1,127.0.0.1,UDP,1556
14501,177.000568000,127.0.0.1,127.0.0.1,UDP,1556
14502,177.013229000,127.0.0.1,127.0.0.1,UDP,1556
14503,177.016482000,127.0.0.1,127.0.0.1,UDP,382
14504,177.028634000,127.0.0.1,127.0.0.1,UDP,1556
14505,177.041291000,127.0.0.1,127.0.0.1,UDP,1556
14506,177.053943000,127.0.0.1,127.0.0.1,UDP,1556
14507,177.066594000,127.0.0.1,127.0.0.1,UDP,1556
14508,177.079270000,127.0.0.1,127.0.0.1,UDP,1556
14509,177.091905000,127.0.0.1,127.0.0.1,UDP,1556
14510,177.104564000,127.0.0.1,127.0.0.1,UDP,1556
14511,177.117226000,127.0.0.1,127.0.0.1,UDP,1556
14512,177.129872000,127.0.0.1,127.0.0.1,UDP,1556
14513,177.142534000,127.0.0.1,127.0.0.1,UDP,1556
14514,177.155198000,127.0.0.1,127.0.0.1,UDP,1556
14515,177.167833000,127.0.0.1,127.0.0.1,UDP,1556
14516,177.180540000,127.0.0.1,127.0.0.1,UDP,1556
14517,177.193155000,127.0.0.1,127.0.0.1,UDP,1556
14518,177.205822000,127.0.0.1,127.0.0.1,UDP,1556
14519,177.212525000,127.0.0.1,127.0.0.1,UDP,813
14520,177.224662000,127.0.0.1,127.0.0.1,UDP,1556
14521,177.237319000,127.0.0.1,127.0.0.1,UDP,1556
14522,177.249982000,127.0.0.1,127.0.0.1,UDP,1556
14523,177.262640000,127.0.0.1,127.0.0.1,UDP,1556
14524,177.275296000,127.0.0.1,127.0.0.1,UDP,1556
14525,177.287951000,127.0.0.1,127.0.0.1,UDP,1556
14526,177.300597000,127.0.0.1,127.0.0.1,UDP,1556
14527,177.313254000,127.0.0.1,127.0.0.1,UDP,1556
14528,177.325897000,127.0.0.1,127.0.0.1,UDP,1556
14529,177.338571000,127.0.0.1,127.0.0.1,UDP,1556
14530,177.347749000,127.0.0.1,127.0.0.1,UDP,1122
14531,177.359887000,127.0.0.1,127.0.0.1,UDP,1556
14532,177.372563000,127.0.0.1,127.0.0.1,UDP,1556
14533,177.385215000,127.0.0.1,127.0.0.1,UDP,1556
14534,177.397857000,127.0.0.1,127.0.0.1,UDP,1556
14535,177.410511000,127.0.0.1,127.0.0.1,UDP,1556
14536,177.423170000,127.0.0.1,127.0.0.1,UDP,1556
14537,177.435822000,127.0.0.1,127.0.0.1,UDP,1556
14538,177.448483000,127.0.0.1,127.0.0.1,UDP,1556
14539,177.461136000,127.0.0.1,127.0.0.1,UDP,1556
14540,177.473791000,127.0.0.1,127.0.0.1,UDP,1556
14541,177.486449000,127.0.0.1,127.0.0.1,UDP,1556
14542,177.489907000,127.0.0.1,127.0.0.1,UDP,407
14543,177.502052000,127.0.0.1,127.0.0.1,UDP,1556
14544,177.514707000,127.0.0.1,127.0.0.1,UDP,1556
14545,177.527362000,127.0.0.1,127.0.0.1,UDP,1556
14546,177.540020000,127.0.0.1,127.0.0.1,UDP,1556
14547,177.552676000,127.0.0.1,127.0.0.1,UDP,1556
14548,177.565330000,127.0.0.1,127.0.0.1,UDP,1556
14549,177.577983000,127.0.0.1,127.0.0.1,UDP,1556
14550,177.590643000,127.0.0.1,127.0.0.1,UDP,1556
14551,177.603292000,127.0.0.1,127.0.0.1,UDP,1556
14552,177.615962000,127.0.0.1,127.0.0.1,UDP,1556
14553,177.628609000,127.0.0.1,127.0.0.1,UDP,1556
14554,177.641261000,127.0.0.1,127.0.0.1,UDP,1556
14555,177.653922000,127.0.0.1,127.0.0.1,UDP,1556
14556,177.666571000,127.0.0.1,127.0.0.1,UDP,1556
14557,177.679237000,127.0.0.1,127.0.0.1,UDP,1556
14558,177.686300000,127.0.0.1,127.0.0.1,UDP,854
14559,177.698427000,127.0.0.1,127.0.0.1,UDP,1556
14560,177.711063000,127.0.0.1,127.0.0.1,UDP,1556
14561,177.723773000,127.0.0.1,127.0.0.1,UDP,1556
14562,177.736380000,127.0.0.1,127.0.0.1,UDP,1556
14563,177.749036000,127.0.0.1,127.0.0.1,UDP,1556
14564,177.761688000,127.0.0.1,127.0.0.1,UDP,1556
14565,177.774343000,127.0.0.1,127.0.0.1,UDP,1556
14566,177.787010000,127.0.0.1,127.0.0.1,UDP,1556
14567,177.799658000,127.0.0.1,127.0.0.1,UDP,1556
14568,177.812312000,127.0.0.1,127.0.0.1,UDP,1556
14569,177.824965000,127.0.0.1,127.0.0.1,UDP,1556
14570,177.837621000,127.0.0.1,127.0.0.1,UDP,1556
14571,177.843517000,127.0.0.1,127.0.0.1,UDP,711
14572,177.855667000,127.0.0.1,127.0.0.1,UDP,1556
14573,177.868319000,127.0.0.1,127.0.0.1,UDP,1556
14574,177.881009000,127.0.0.1,127.0.0.1,UDP,1556
14575,177.893634000,127.0.0.1,127.0.0.1,UDP,1556
14576,177.906279000,127.0.0.1,127.0.0.1,UDP,1556
14577,177.918956000,127.0.0.1,127.0.0.1,UDP,1556
14578,177.931591000,127.0.0.1,127.0.0.1,UDP,1556
14579,177.944250000,127.0.0.1,127.0.0.1,UDP,1556
14580,177.956911000,127.0.0.1,127.0.0.1,UDP,1556
14581,177.969558000,127.0.0.1,127.0.0.1,UDP,1556
14582,177.978734000,127.0.0.1,127.0.0.1,UDP,1121
14583,177.990881000,127.0.0.1,127.0.0.1,UDP,1556
14584,178.003534000,127.0.0.1,127.0.0.1,UDP,1556
14585,178.016193000,127.0.0.1,127.0.0.1,UDP,1556
14586,178.028850000,127.0.0.1,127.0.0.1,UDP,1556
14587,178.041502000,127.0.0.1,127.0.0.1,UDP,1556
14588,178.054158000,127.0.0.1,127.0.0.1,UDP,1556
14589,178.066812000,127.0.0.1,127.0.0.1,UDP,1556
14590,178.079463000,127.0.0.1,127.0.0.1,UDP,1556
14591,178.092128000,127.0.0.1,127.0.0.1,UDP,1556
14592,178.104779000,127.0.0.1,127.0.0.1,UDP,1556
14593,178.117432000,127.0.0.1,127.0.0.1,UDP,1556
14594,178.130094000,127.0.0.1,127.0.0.1,UDP,1556
14595,178.141604000,127.0.0.1,127.0.0.1,UDP,1413
14596,178.153744000,127.0.0.1,127.0.0.1,UDP,1556
14597,178.166405000,127.0.0.1,127.0.0.1,UDP,1556
14598,178.179063000,127.0.0.1,127.0.0.1,UDP,1556
14599,178.191718000,127.0.0.1,127.0.0.1,UDP,1556
14600,178.204361000,127.0.0.1,127.0.0.1,UDP,1556
14601,178.217054000,127.0.0.1,127.0.0.1,UDP,1556
14602,178.229679000,127.0.0.1,127.0.0.1,UDP,1556
14603,178.242333000,127.0.0.1,127.0.0.1,UDP,1556
14604,178.254991000,127.0.0.1,127.0.0.1,UDP,1556
14605,178.267648000,127.0.0.1,127.0.0.1,UDP,1556
14606,178.280300000,127.0.0.1,127.0.0.1,UDP,1556
14607,178.292956000,127.0.0.1,127.0.0.1,UDP,1556
14608,178.304393000,127.0.0.1,127.0.0.1,UDP,1404
14609,178.316535000,127.0.0.1,127.0.0.1,UDP,1556
14610,178.329197000,127.0.0.1,127.0.0.1,UDP,1556
14611,178.341847000,127.0.0.1,127.0.0.1,UDP,1556
14612,178.354504000,127.0.0.1,127.0.0.1,UDP,1556
14613,178.367160000,127.0.0.1,127.0.0.1,UDP,1556
14614,178.379814000,127.0.0.1,127.0.0.1,UDP,1556
14615,178.392477000,127.0.0.1,127.0.0.1,UDP,1556
14616,178.405125000,127.0.0.1,127.0.0.1,UDP,1556
14617,178.417782000,127.0.0.1,127.0.0.1,UDP,1556
14618,178.430441000,127.0.0.1,127.0.0.1,UDP,1556
14619,178.434069000,127.0.0.1,127.0.0.1,UDP,427
14620,178.446201000,127.0.0.1,127.0.0.1,UDP,1556
14621,178.458860000,127.0.0.1,127.0.0.1,UDP,1556
14622,178.471517000,127.0.0.1,127.0.0.1,UDP,1556
14623,178.484170000,127.0.0.1,127.0.0.1,UDP,1556
14624,178.496838000,127.0.0.1,127.0.0.1,UDP,1556
14625,178.509493000,127.0.0.1,127.0.0.1,UDP,1556
14626,178.522138000,127.0.0.1,127.0.0.1,UDP,1556
14627,178.534794000,127.0.0.1,127.0.0.1,UDP,1556
14628,178.547448000,127.0.0.1,127.0.0.1,UDP,1556
14629,178.560101000,127.0.0.1,127.0.0.1,UDP,1556
14630,178.572770000,127.0.0.1,127.0.0.1,UDP,1556
14631,178.585415000,127.0.0.1,127.0.0.1,UDP,1556
14632,178.596434000,127.0.0.1,127.0.0.1,UDP,1351
14633,178.608574000,127.0.0.1,127.0.0.1,UDP,1556
14634,178.621227000,127.0.0.1,127.0.0.1,UDP,1556
14635,178.633888000,127.0.0.1,127.0.0.1,UDP,1556
14636,178.646540000,127.0.0.1,127.0.0.1,UDP,1556
14637,178.659192000,127.0.0.1,127.0.0.1,UDP,1556
14638,178.671857000,127.0.0.1,127.0.0.1,UDP,1556
14639,178.684506000,127.0.0.1,127.0.0.1,UDP,1556
14640,178.697170000,127.0.0.1,127.0.0.1,UDP,1556
14641,178.709810000,127.0.0.1,127.0.0.1,UDP,1556
14642,178.722474000,127.0.0.1,127.0.0.1,UDP,1556
14643,178.735135000,127.0.0.1,127.0.0.1,UDP,1556
14644,178.747781000,127.0.0.1,127.0.0.1,UDP,1556
14645,178.759616000,127.0.0.1,127.0.0.1,UDP,1453
14646,178.771763000,127.0.0.1,127.0.0.1,UDP,1556
14647,178.784417000,127.0.0.1,127.0.0.1,UDP,1556
14648,178.797075000,127.0.0.1,127.0.0.1,UDP,1556
14649,178.809739000,127.0.0.1,127.0.0.1,UDP,1556
14650,178.822377000,127.0.0.1,127.0.0.1,UDP,1556
14651,178.835041000,127.0.0.1,127.0.0.1,UDP,1556
14652,178.847690000,127.0.0.1,127.0.0.1,UDP,1556
14653,178.860346000,127.0.0.1,127.0.0.1,UDP,1556
14654,178.873006000,127.0.0.1,127.0.0.1,UDP,1556
14655,178.885656000,127.0.0.1,127.0.0.1,UDP,1556
14656,178.898314000,127.0.0.1,127.0.0.1,UDP,1556
14657,178.910970000,127.0.0.1,127.0.0.1,UDP,1556
14658,178.922556000,127.0.0.1,127.0.0.1,UDP,1423
14659,178.934709000,127.0.0.1,127.0.0.1,UDP,1556
14660,178.947356000,127.0.0.1,127.0.0.1,UDP,1556
14661,178.960013000,127.0.0.1,127.0.0.1,UDP,1556
14662,178.972670000,127.0.0.1,127.0.0.1,UDP,1556
14663,178.985327000,127.0.0.1,127.0.0.1,UDP,1556
14664,178.997978000,127.0.0.1,127.0.0.1,UDP,1556
14665,179.010651000,127.0.0.1,127.0.0.1,UDP,1556
14666,179.023288000,127.0.0.1,127.0.0.1,UDP,1556
14667,179.035949000,127.0.0.1,127.0.0.1,UDP,1556
14668,179.048603000,127.0.0.1,127.0.0.1,UDP,1556
14669,179.052541000,127.0.0.1,127.0.0.1,UDP,467
14670,179.064688000,127.0.0.1,127.0.0.1,UDP,1556
14671,179.077355000,127.0.0.1,127.0.0.1,UDP,1556
14672,179.089997000,127.0.0.1,127.0.0.1,UDP,1556
14673,179.102661000,127.0.0.1,127.0.0.1,UDP,1556
14674,179.115312000,127.0.0.1,127.0.0.1,UDP,1556
14675,179.127965000,127.0.0.1,127.0.0.1,UDP,1556
14676,179.140629000,127.0.0.1,127.0.0.1,UDP,1556
14677,179.153275000,127.0.0.1,127.0.0.1,UDP,1556
14678,179.165935000,127.0.0.1,127.0.0.1,UDP,1556
14679,179.178595000,127.0.0.1,127.0.0.1,UDP,1556
14680,179.191246000,127.0.0.1,127.0.0.1,UDP,1556
14681,179.203912000,127.0.0.1,127.0.0.1,UDP,1556
14682,179.215180000,127.0.0.1,127.0.0.1,UDP,1383
14683,179.227315000,127.0.0.1,127.0.0.1,UDP,1556
14684,179.239974000,127.0.0.1,127.0.0.1,UDP,1556
14685,179.252630000,127.0.0.1,127.0.0.1,UDP,1556
14686,179.265280000,127.0.0.1,127.0.0.1,UDP,1556
14687,179.277941000,127.0.0.1,127.0.0.1,UDP,1556
14688,179.290589000,127.0.0.1,127.0.0.1,UDP,1556
14689,179.303247000,127.0.0.1,127.0.0.1,UDP,1556
14690,179.315910000,127.0.0.1,127.0.0.1,UDP,1556
14691,179.328556000,127.0.0.1,127.0.0.1,UDP,1556
14692,179.341218000,127.0.0.1,127.0.0.1,UDP,1556
14693,179.353866000,127.0.0.1,127.0.0.1,UDP,1556
14694,179.366527000,127.0.0.1,127.0.0.1,UDP,1556
14695,179.377965000,127.0.0.1,127.0.0.1,UDP,1404
14696,179.390110000,127.0.0.1,127.0.0.1,UDP,1556
14697,179.402765000,127.0.0.1,127.0.0.1,UDP,1556
14698,179.415424000,127.0.0.1,127.0.0.1,UDP,1556
14699,179.428075000,127.0.0.1,127.0.0.1,UDP,1556
14700,179.440737000,127.0.0.1,127.0.0.1,UDP,1556
14701,179.453390000,127.0.0.1,127.0.0.1,UDP,1556
14702,179.466039000,127.0.0.1,127.0.0.1,UDP,1556
14703,179.478700000,127.0.0.1,127.0.0.1,UDP,1556
14704,179.491349000,127.0.0.1,127.0.0.1,UDP,1556
14705,179.504010000,127.0.0.1,127.0.0.1,UDP,1556
14706,179.507752000,127.0.0.1,127.0.0.1,UDP,442
14707,179.519900000,127.0.0.1,127.0.0.1,UDP,1556
14708,179.532554000,127.0.0.1,127.0.0.1,UDP,1556
14709,179.545206000,127.0.0.1,127.0.0.1,UDP,1556
14710,179.557860000,127.0.0.1,127.0.0.1,UDP,1556
14711,179.570514000,127.0.0.1,127.0.0.1,UDP,1556
14712,179.583175000,127.0.0.1,127.0.0.1,UDP,1556
14713,179.595824000,127.0.0.1,127.0.0.1,UDP,1556
14714,179.608487000,127.0.0.1,127.0.0.1,UDP,1556
14715,179.621151000,127.0.0.1,127.0.0.1,UDP,1556
14716,179.633794000,127.0.0.1,127.0.0.1,UDP,1556
14717,179.646458000,127.0.0.1,127.0.0.1,UDP,1556
14718,179.659102000,127.0.0.1,127.0.0.1,UDP,1556
14719,179.670702000,127.0.0.1,127.0.0.1,UDP,1424
14720,179.682850000,127.0.0.1,127.0.0.1,UDP,1556
14721,179.695489000,127.0.0.1,127.0.0.1,UDP,1556
14722,179.708156000,127.0.0.1,127.0.0.1,UDP,1556
14723,179.720835000,127.0.0.1,127.0.0.1,UDP,1556
14724,179.733469000,127.0.0.1,127.0.0.1,UDP,1556
14725,179.746138000,127.0.0.1,127.0.0.1,UDP,1556
14726,179.758780000,127.0.0.1,127.0.0.1,UDP,1556
14727,179.771435000,127.0.0.1,127.0.0.1,UDP,1556
14728,179.784094000,127.0.0.1,127.0.0.1,UDP,1556
14729,179.796760000,127.0.0.1,127.0.0.1,UDP,1556
14730,179.809411000,127.0.0.1,127.0.0.1,UDP,1556
14731,179.822073000,127.0.0.1,127.0.0.1,UDP,1556
14732,179.833878000,127.0.0.1,127.0.0.1,UDP,1452
14733,179.846037000,127.0.0.1,127.0.0.1,UDP,1556
14734,179.858676000,127.0.0.1,127.0.0.1,UDP,1556
14735,179.871341000,127.0.0.1,127.0.0.1,UDP,1556
14736,179.884000000,127.0.0.1,127.0.0.1,UDP,1556
14737,179.896647000,127.0.0.1,127.0.0.1,UDP,1556
14738,179.909303000,127.0.0.1,127.0.0.1,UDP,1556
14739,179.921960000,127.0.0.1,127.0.0.1,UDP,1556
14740,179.934612000,127.0.0.1,127.0.0.1,UDP,1556
14741,179.947276000,127.0.0.1,127.0.0.1,UDP,1556
14742,179.959922000,127.0.0.1,127.0.0.1,UDP,1556
14743,179.972580000,127.0.0.1,127.0.0.1,UDP,1556
14744,179.985241000,127.0.0.1,127.0.0.1,UDP,1556
14745,179.996833000,127.0.0.1,127.0.0.1,UDP,1424
14746,180.008989000,127.0.0.1,127.0.0.1,UDP,1556
14747,180.021640000,127.0.0.1,127.0.0.1,UDP,1556
14748,180.034288000,127.0.0.1,127.0.0.1,UDP,1556
14749,180.046945000,127.0.0.1,127.0.0.1,UDP,1556
14750,180.059603000,127.0.0.1,127.0.0.1,UDP,1556
14751,180.072257000,127.0.0.1,127.0.0.1,UDP,1556
14752,180.084918000,127.0.0.1,127.0.0.1,UDP,1556
14753,180.097564000,127.0.0.1,127.0.0.1,UDP,1556
14754,180.110225000,127.0.0.1,127.0.0.1,UDP,1556
14755,180.122882000,127.0.0.1,127.0.0.1,UDP,1556
14756,180.126721000,127.0.0.1,127.0.0.1,UDP,455
14757,180.138866000,127.0.0.1,127.0.0.1,UDP,1556
14758,180.151529000,127.0.0.1,127.0.0.1,UDP,1556
14759,180.164191000,127.0.0.1,127.0.0.1,UDP,1556
14760,180.176834000,127.0.0.1,127.0.0.1,UDP,1556
14761,180.189504000,127.0.0.1,127.0.0.1,UDP,1556
14762,180.202132000,127.0.0.1,127.0.0.1,UDP,1556
14763,180.214797000,127.0.0.1,127.0.0.1,UDP,1556
14764,180.227460000,127.0.0.1,127.0.0.1,UDP,1556
14765,180.240118000,127.0.0.1,127.0.0.1,UDP,1556
14766,180.252782000,127.0.0.1,127.0.0.1,UDP,1556
14767,180.265424000,127.0.0.1,127.0.0.1,UDP,1556
14768,180.278084000,127.0.0.1,127.0.0.1,UDP,1556
14769,180.289435000,127.0.0.1,127.0.0.1,UDP,1393
14770,180.301574000,127.0.0.1,127.0.0.1,UDP,1556
14771,180.314223000,127.0.0.1,127.0.0.1,UDP,1556
14772,180.326892000,127.0.0.1,127.0.0.1,UDP,1556
14773,180.339542000,127.0.0.1,127.0.0.1,UDP,1556
14774,180.352213000,127.0.0.1,127.0.0.1,UDP,1556
14775,180.364851000,127.0.0.1,127.0.0.1,UDP,1556
14776,180.377509000,127.0.0.1,127.0.0.1,UDP,1556
14777,180.390171000,127.0.0.1,127.0.0.1,UDP,1556
14778,180.402814000,127.0.0.1,127.0.0.1,UDP,1556
14779,180.415463000,127.0.0.1,127.0.0.1,UDP,1556
14780,180.428134000,127.0.0.1,127.0.0.1,UDP,1556
14781,180.440784000,127.0.0.1,127.0.0.1,UDP,1556
14782,180.452764000,127.0.0.1,127.0.0.1,UDP,1470
14783,180.464897000,127.0.0.1,127.0.0.1,UDP,1556
14784,180.477553000,127.0.0.1,127.0.0.1,UDP,1556
14785,180.490209000,127.0.0.1,127.0.0.1,UDP,1556
14786,180.502860000,127.0.0.1,127.0.0.1,UDP,1556
14787,180.515555000,127.0.0.1,127.0.0.1,UDP,1556
14788,180.528178000,127.0.0.1,127.0.0.1,UDP,1556
14789,180.540828000,127.0.0.1,127.0.0.1,UDP,1556
14790,180.553480000,127.0.0.1,127.0.0.1,UDP,1556
14791,180.566143000,127.0.0.1,127.0.0.1,UDP,1556
14792,180.578790000,127.0.0.1,127.0.0.1,UDP,1556
14793,180.591453000,127.0.0.1,127.0.0.1,UDP,1556
14794,180.604106000,127.0.0.1,127.0.0.1,UDP,1556
14795,180.615821000,127.0.0.1,127.0.0.1,UDP,1439
14796,180.627973000,127.0.0.1,127.0.0.1,UDP,1556
14797,180.640620000,127.0.0.1,127.0.0.1,UDP,1556
14798,180.653277000,127.0.0.1,127.0.0.1,UDP,1556
14799,180.665940000,127.0.0.1,127.0.0.1,UDP,1556
14800,180.678587000,127.0.0.1,127.0.0.1,UDP,1556
14801,180.691238000,127.0.0.1,127.0.0.1,UDP,1556
14802,180.703900000,127.0.0.1,127.0.0.1,UDP,1556
14803,180.716558000,127.0.0.1,127.0.0.1,UDP,1556
14804,180.729229000,127.0.0.1,127.0.0.1,UDP,1556
14805,180.741868000,127.0.0.1,127.0.0.1,UDP,1556
14806,180.745950000,127.0.0.1,127.0.0.1,UDP,485
14820,180.920665000,127.0.0.1,127.0.0.1,UDP,1556
14821,180.933324000,127.0.0.1,127.0.0.1,UDP,1556
14822,180.945980000,127.0.0.1,127.0.0.1,UDP,1556
14823,180.958630000,127.0.0.1,127.0.0.1,UDP,1556
14824,180.971294000,127.0.0.1,127.0.0.1,UDP,1556
14825,180.983941000,127.0.0.1,127.0.0.1,UDP,1556
14826,180.996605000,127.0.0.1,127.0.0.1,UDP,1556
14827,181.009252000,127.0.0.1,127.0.0.1,UDP,1556
14828,181.021913000,127.0.0.1,127.0.0.1,UDP,1556
14829,181.034571000,127.0.0.1,127.0.0.1,UDP,1556
14830,181.041628000,127.0.0.1,127.0.0.1,UDP,857
14831,181.053772000,127.0.0.1,127.0.0.1,UDP,1556
